1.73214	1.70516	1.62605	1.50022	1.33623	1.14525	0.94031	0.73538	0.54440	0.38041	0.25458	0.17547	0.14849	0.17547	0.25458	0.38041	0.54440	0.73538	0.94031	1.14525	1.33623	1.50022	1.62605	1.70516	
1.79581	1.76869	1.68919	1.56272	1.39791	1.20597	1.00000	0.79403	0.60209	0.43728	0.31081	0.23131	0.20419	0.23131	0.31081	0.43728	0.60209	0.79403	1.00000	1.20597	1.39791	1.56272	1.68919	1.76869	
1.85151	1.82453	1.74542	1.61959	1.45560	1.26462	1.05969	0.85475	0.66377	0.49978	0.37395	0.29484	0.26786	0.29484	0.37395	0.49978	0.66377	0.85475	1.05969	1.26462	1.45560	1.61959	1.74542	1.82453	
1.89910	1.87254	1.79464	1.67073	1.50924	1.32118	1.11937	0.91756	0.72951	0.56802	0.44410	0.36621	0.33964	0.36621	0.44410	0.56802	0.72951	0.91756	1.11937	1.32118	1.50924	1.67073	1.79464	1.87254	
1.93821	1.91235	1.83651	1.71586	1.55864	1.37554	1.17906	0.98257	0.79948	0.64225	0.52161	0.44577	0.41990	0.44577	0.52161	0.64225	0.79948	0.98257	1.17906	1.37554	1.55864	1.71586	1.83651	1.91235	
1.96812	1.94326	1.87040	1.75449	1.60343	1.42752	1.23874	1.04997	0.87406	0.72300	0.60709	0.53422	0.50937	0.53422	0.60709	0.72300	0.87406	1.04997	1.23874	1.42752	1.60343	1.75449	1.87040	1.94326	
1.98762	1.96414	1.89529	1.78576	1.64303	1.47681	1.29843	1.12005	0.95383	0.81110	0.70157	0.63272	0.60924	0.63272	0.70157	0.81110	0.95383	1.12005	1.29843	1.47681	1.64303	1.78576	1.89529	1.96414	
1.99476	1.97307	1.90947	1.80829	1.67644	1.52289	1.35812	1.19334	1.03979	0.90794	0.80676	0.74316	0.72147	0.74316	0.80676	0.90794	1.03979	1.19334	1.35812	1.52289	1.67644	1.80829	1.90947	1.97307	
1.98612	1.96676	1.90998	1.81967	1.70196	1.56489	1.41780	1.27071	1.13364	1.01594	0.92562	0.86884	0.84948	0.86884	0.92562	1.01594	1.13364	1.27071	1.41780	1.56489	1.70196	1.81967	1.90998	1.96676	
1.95497	1.93870	1.89100	1.81512	1.71623	1.60107	1.47749	1.35390	1.23874	1.13985	1.06397	1.01627	1.00000	1.01627	1.06397	1.13985	1.23874	1.35390	1.47749	1.60107	1.71623	1.81512	1.89100	1.93870	
1.88406	1.87224	1.83758	1.78246	1.71062	1.62695	1.53717	1.44739	1.36373	1.29189	1.23676	1.20211	1.19029	1.20211	1.23676	1.29189	1.36373	1.44739	1.53717	1.62695	1.71062	1.78246	1.83758	1.87224	
1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	
0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	
0.68296	0.67241	0.64147	0.59226	0.52813	0.45344	0.37330	0.29315	0.21847	0.15434	0.10513	0.07419	0.06364	0.07419	0.10513	0.15434	0.21847	0.29315	0.37330	0.45344	0.52813	0.59226	0.64147	0.67241	
0.86917	0.85465	0.81207	0.74433	0.65605	0.55325	0.44293	0.33261	0.22981	0.14153	0.07380	0.03121	0.01669	0.03121	0.07380	0.14153	0.22981	0.33261	0.44293	0.55325	0.65605	0.74433	0.81207	0.85465	
1.01990	1.00261	0.95193	0.87130	0.76623	0.64387	0.51257	0.38126	0.25890	0.15383	0.07321	0.02252	0.00524	0.02252	0.07321	0.15383	0.25890	0.38126	0.51257	0.64387	0.76623	0.87130	0.95193	1.00261	
1.15052	1.13116	1.07438	0.98406	0.86636	0.72929	0.58220	0.43511	0.29804	0.18033	0.09002	0.03324	0.01388	0.03324	0.09002	0.18033	0.29804	0.43511	0.58220	0.72929	0.86636	0.98406	1.07438	1.13116	
1.26706	1.24610	1.18464	1.08686	0.95945	0.81107	0.65183	0.49260	0.34422	0.21680	0.11903	0.05757	0.03661	0.05757	0.11903	0.21680	0.34422	0.49260	0.65183	0.81107	0.95945	1.08686	1.18464	1.24610	
1.37256	1.35038	1.28533	1.18186	1.04701	0.88998	0.72147	0.55295	0.39592	0.26107	0.15760	0.09256	0.07037	0.09256	0.15760	0.26107	0.39592	0.55295	0.72147	0.88998	1.04701	1.18186	1.28533	1.35038	
1.46878	1.44569	1.37799	1.27029	1.12994	0.96650	0.79110	0.61570	0.45226	0.31191	0.20421	0.13651	0.11342	0.13651	0.20421	0.31191	0.45226	0.61570	0.79110	0.96650	1.12994	1.27029	1.37799	1.44569	
1.55678	1.53307	1.46353	1.35292	1.20876	1.04088	0.86073	0.68058	0.51271	0.36855	0.25794	0.18840	0.16468	0.18840	0.25794	0.36855	0.51271	0.68058	0.86073	1.04088	1.20876	1.35292	1.46353	1.53307	
1.63721	1.61312	1.54251	1.43018	1.28379	1.11331	0.93037	0.74742	0.57695	0.43055	0.31822	0.24761	0.22352	0.24761	0.31822	0.43055	0.57695	0.74742	0.93037	1.11331	1.28379	1.43018	1.54251	1.61312	
1.71040	1.68620	1.61523	1.50233	1.35520	1.18387	1.00000	0.81613	0.64480	0.49767	0.38477	0.31380	0.28960	0.31380	0.38477	0.49767	0.64480	0.81613	1.00000	1.18387	1.35520	1.50233	1.61523	1.68620	
1.77648	1.75239	1.68178	1.56945	1.42305	1.25258	1.06963	0.88669	0.71621	0.56982	0.45749	0.38688	0.36279	0.38688	0.45749	0.56982	0.71621	0.88669	1.06963	1.25258	1.42305	1.56945	1.68178	1.75239	
1.83532	1.81160	1.74206	1.63145	1.48729	1.31942	1.13927	0.95912	0.79124	0.64708	0.53647	0.46693	0.44322	0.46693	0.53647	0.64708	0.79124	0.95912	1.13927	1.31942	1.48729	1.63145	1.74206	1.81160	
1.88658	1.86349	1.79579	1.68809	1.54774	1.38430	1.20890	1.03350	0.87006	0.72971	0.62201	0.55431	0.53122	0.55431	0.62201	0.72971	0.87006	1.03350	1.20890	1.38430	1.54774	1.68809	1.79579	1.86349	
1.92963	1.90744	1.84240	1.73893	1.60408	1.44705	1.27853	1.11002	0.95299	0.81814	0.71467	0.64962	0.62744	0.64962	0.71467	0.81814	0.95299	1.11002	1.27853	1.44705	1.60408	1.73893	1.84240	1.90744	
1.96339	1.94243	1.88097	1.78320	1.65578	1.50740	1.34817	1.18893	1.04055	0.91314	0.81536	0.75390	0.73294	0.75390	0.81536	0.91314	1.04055	1.18893	1.34817	1.50740	1.65578	1.78320	1.88097	1.94243	
1.98612	1.96676	1.90998	1.81967	1.70196	1.56489	1.41780	1.27071	1.13364	1.01594	0.92562	0.86884	0.84948	0.86884	0.92562	1.01594	1.13364	1.27071	1.41780	1.56489	1.70196	1.81967	1.90998	1.96676	
1.99476	1.97748	1.92679	1.84617	1.74110	1.61874	1.48743	1.35613	1.23377	1.12870	1.04807	0.99739	0.98010	0.99739	1.04807	1.12870	1.23377	1.35613	1.48743	1.61874	1.74110	1.84617	1.92679	1.97748	
1.98331	1.96879	1.92620	1.85847	1.77019	1.66739	1.55707	1.44675	1.34395	1.25567	1.18793	1.14535	1.13083	1.14535	1.18793	1.25567	1.34395	1.44675	1.55707	1.66739	1.77019	1.85847	1.92620	1.96879	
1.93636	1.92581	1.89487	1.84566	1.78153	1.70685	1.62670	1.54656	1.47187	1.40774	1.35853	1.32759	1.31704	1.32759	1.35853	1.40774	1.47187	1.54656	1.62670	1.70685	1.78153	1.84566	1.89487	1.92581	
1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	
0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	
0.54393	0.53507	0.50908	0.46773	0.41385	0.35111	0.28377	0.21643	0.15369	0.09981	0.05846	0.03247	0.02361	0.03247	0.05846	0.09981	0.15369	0.21643	0.28377	0.35111	0.41385	0.46773	0.50908	0.53507	
0.72147	0.70926	0.67349	0.61658	0.54241	0.45604	0.36335	0.27066	0.18429	0.11013	0.05321	0.01744	0.00524	0.01744	0.05321	0.11013	0.18429	0.27066	0.36335	0.45604	0.54241	0.61658	0.67349	0.70926	
0.86917	0.85465	0.81207	0.74433	0.65605	0.55325	0.44293	0.33261	0.22981	0.14153	0.07380	0.03121	0.01669	0.03121	0.07380	0.14153	0.22981	0.33261	0.44293	0.55325	0.65605	0.74433	0.81207	0.85465	
1.00000	0.98373	0.93603	0.86015	0.76126	0.64610	0.52251	0.39893	0.28377	0.18488	0.10900	0.06130	0.04503	0.06130	0.10900	0.18488	0.28377	0.39893	0.52251	0.64610	0.76126	0.86015	0.93603	0.98373	
1.11899	1.10138	1.04974	0.96759	0.86054	0.73588	0.60209	0.46831	0.34365	0.23659	0.15445	0.10281	0.08520	0.10281	0.15445	0.23659	0.34365	0.46831	0.60209	0.73588	0.86054	0.96759	1.04974	1.10138	
1.22871	1.21007	1.15542	1.06848	0.95519	0.82326	0.68168	0.54009	0.40816	0.29487	0.20793	0.15329	0.13465	0.15329	0.20793	0.29487	0.40816	0.54009	0.68168	0.82326	0.95519	1.06848	1.15542	1.21007	
1.33062	1.31122	1.25434	1.16386	1.04594	0.90862	0.76126	0.61389	0.47657	0.35865	0.26817	0.21129	0.19189	0.21129	0.26817	0.35865	0.47657	0.61389	0.76126	0.90862	1.04594	1.16386	1.25434	1.31122	
1.42564	1.40571	1.34729	1.25435	1.13324	0.99219	0.84084	0.68948	0.54844	0.42732	0.33439	0.27596	0.25604	0.27596	0.33439	0.42732	0.54844	0.68948	0.84084	0.99219	1.13324	1.25435	1.34729	1.40571	
1.51429	1.49405	1.43472	1.34035	1.21735	1.07412	0.92042	0.76671	0.62349	0.50049	0.40612	0.34679	0.32655	0.34679	0.40612	0.50049	0.62349	0.76671	0.92042	1.07412	1.21735	1.34035	1.43472	1.49405	
1.59686	1.57652	1.51689	1.42204	1.29843	1.15448	1.00000	0.84552	0.70157	0.57796	0.48311	0.42348	0.40314	0.42348	0.48311	0.57796	0.70157	0.84552	1.00000	1.15448	1.29843	1.42204	1.51689	1.57652	
1.67345	1.65321	1.59388	1.49951	1.37651	1.23329	1.07958	0.92588	0.78265	0.65965	0.56528	0.50595	0.48571	0.50595	0.56528	0.65965	0.78265	0.92588	1.07958	1.23329	1.37651	1.49951	1.59388	1.65321	
1.74396	1.72404	1.66561	1.57268	1.45156	1.31052	1.15916	1.00781	0.86676	0.74565	0.65271	0.59429	0.57436	0.59429	0.65271	0.74565	0.86676	1.00781	1.15916	1.31052	1.45156	1.57268	1.66561	1.72404	
1.80811	1.78871	1.73183	1.64135	1.52343	1.38611	1.23874	1.09138	0.95406	0.83614	0.74566	0.68878	0.66938	0.68878	0.74566	0.83614	0.95406	1.09138	1.23874	1.38611	1.52343	1.64135	1.73183	1.78871	
1.86535	1.84671	1.79207	1.70513	1.59184	1.45991	1.31832	1.17674	1.04481	0.93152	0.84458	0.78993	0.77129	0.78993	0.84458	0.93152	1.04481	1.17674	1.31832	1.45991	1.59184	1.70513	1.79207	1.84671	
1.91480	1.89719	1.84555	1.76341	1.65635	1.53169	1.39791	1.26412	1.13946	1.03241	0.95026	0.89862	0.88101	0.89862	0.95026	1.03241	1.13946	1.26412	1.39791	1.53169	1.65635	1.76341	1.84555	1.89719	
1.95497	1.93870	1.89100	1.81512	1.71623	1.60107	1.47749	1.35390	1.23874	1.13985	1.06397	1.01627	1.00000	1.01627	1.06397	1.13985	1.23874	1.35390	1.47749	1.60107	1.71623	1.81512	1.89100	1.93870	
1.98331	1.96879	1.92620	1.85847	1.77019	1.66739	1.55707	1.44675	1.34395	1.25567	1.18793	1.14535	1.13083	1.14535	1.18793	1.25567	1.34395	1.44675	1.55707	1.66739	1.77019	1.85847	1.92620	1.96879	
1.99476	1.98256	1.94679	1.88987	1.81571	1.72934	1.63665	1.54396	1.45759	1.38342	1.32651	1.29074	1.27853	1.29074	1.32651	1.38342	1.45759	1.54396	1.63665	1.72934	1.81571	1.88987	1.94679	1.98256	
1.97639	1.96753	1.94154	1.90019	1.84631	1.78357	1.71623	1.64889	1.58615	1.53227	1.49092	1.46493	1.45607	1.46493	1.49092	1.53227	1.58615	1.64889	1.71623	1.78357	1.84631	1.90019	1.94154	1.96753	
1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	
0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	
0.38325	0.37681	0.35792	0.32789	0.28874	0.24316	0.19424	0.14532	0.09974	0.06059	0.03056	0.01168	0.00524	0.01168	0.03056	0.06059	0.09974	0.14532	0.19424	0.24316	0.28874	0.32789	0.35792	0.37681	
0.54393	0.53507	0.50908	0.46773	0.41385	0.35111	0.28377	0.21643	0.15369	0.09981	0.05846	0.03247	0.02361	0.03247	0.05846	0.09981	0.15369	0.21643	0.28377	0.35111	0.41385	0.46773	0.50908	0.53507	
0.68296	0.67241	0.64147	0.59226	0.52813	0.45344	0.37330	0.29315	0.21847	0.15434	0.10513	0.07419	0.06364	0.07419	0.10513	0.15434	0.21847	0.29315	0.37330	0.45344	0.52813	0.59226	0.64147	0.67241	
0.80971	0.79789	0.76324	0.70811	0.63627	0.55261	0.46283	0.37305	0.28938	0.21754	0.16242	0.12776	0.11594	0.12776	0.16242	0.21754	0.28938	0.37305	0.46283	0.55261	0.63627	0.70811	0.76324	0.79789	
0.92787	0.91508	0.87756	0.81789	0.74011	0.64955	0.55236	0.45517	0.36460	0.28683	0.22715	0.18964	0.17684	0.18964	0.22715	0.28683	0.36460	0.45517	0.55236	0.64955	0.74011	0.81789	0.87756	0.91508	
1.03929	1.02575	0.98605	0.92289	0.84059	0.74474	0.64188	0.53903	0.44318	0.36088	0.29772	0.25802	0.24448	0.25802	0.29772	0.36088	0.44318	0.53903	0.64188	0.74474	0.84059	0.92289	0.98605	1.02575	
1.14505	1.13095	1.08963	1.02390	0.93823	0.83847	0.73141	0.62436	0.52460	0.43893	0.37320	0.33187	0.31778	0.33187	0.37320	0.43893	0.52460	0.62436	0.73141	0.83847	0.93823	1.02390	1.08963	1.13095	
1.24579	1.23131	1.18887	1.12135	1.03337	0.93090	0.82094	0.71098	0.60852	0.52053	0.45301	0.41057	0.39610	0.41057	0.45301	0.52053	0.60852	0.71098	0.82094	0.93090	1.03337	1.12135	1.18887	1.23131	
1.34191	1.32720	1.28410	1.21554	1.12619	1.02213	0.91047	0.79881	0.69475	0.60540	0.53684	0.49374	0.47904	0.49374	0.53684	0.60540	0.69475	0.79881	0.91047	1.02213	1.12619	1.21554	1.28410	1.32720	
1.43361	1.41883	1.37552	1.30661	1.21680	1.11223	1.00000	0.88777	0.78320	0.69339	0.62448	0.58117	0.56639	0.58117	0.62448	0.69339	0.78320	0.88777	1.00000	1.11223	1.21680	1.30661	1.37552	1.41883	
1.52096	1.50626	1.46316	1.39460	1.30525	1.20119	1.08953	0.97787	0.87381	0.78446	0.71590	0.67280	0.65809	0.67280	0.71590	0.78446	0.87381	0.97787	1.08953	1.20119	1.30525	1.39460	1.46316	1.50626	
1.60390	1.58943	1.54699	1.47947	1.39148	1.28902	1.17906	1.06910	0.96663	0.87865	0.81113	0.76869	0.75421	0.76869	0.81113	0.87865	0.96663	1.06910	1.17906	1.28902	1.39148	1.47947	1.54699	1.58943	
1.68222	1.66813	1.62680	1.56107	1.47540	1.37564	1.26859	1.16153	1.06177	0.97610	0.91037	0.86905	0.85495	0.86905	0.91037	0.97610	1.06177	1.16153	1.26859	1.37564	1.47540	1.56107	1.62680	1.66813	
1.75552	1.74198	1.70228	1.63912	1.55682	1.46097	1.35812	1.25526	1.15941	1.07711	1.01395	0.97425	0.96071	0.97425	1.01395	1.07711	1.15941	1.25526	1.35812	1.46097	1.55682	1.63912	1.70228	1.74198	
1.82316	1.81036	1.77285	1.71317	1.63540	1.54483	1.44764	1.35045	1.25989	1.18211	1.12244	1.08492	1.07213	1.08492	1.12244	1.18211	1.25989	1.35045	1.44764	1.54483	1.63540	1.71317	1.77285	1.81036	
1.88406	1.87224	1.83758	1.78246	1.71062	1.62695	1.53717	1.44739	1.36373	1.29189	1.23676	1.20211	1.19029	1.20211	1.23676	1.29189	1.36373	1.44739	1.53717	1.62695	1.71062	1.78246	1.83758	1.87224	
1.93636	1.92581	1.89487	1.84566	1.78153	1.70685	1.62670	1.54656	1.47187	1.40774	1.35853	1.32759	1.31704	1.32759	1.35853	1.40774	1.47187	1.54656	1.62670	1.70685	1.78153	1.84566	1.89487	1.92581	
1.97639	1.96753	1.94154	1.90019	1.84631	1.78357	1.71623	1.64889	1.58615	1.53227	1.49092	1.46493	1.45607	1.46493	1.49092	1.53227	1.58615	1.64889	1.71623	1.78357	1.84631	1.90019	1.94154	1.96753	
1.99476	1.98832	1.96944	1.93941	1.90026	1.85468	1.80576	1.75684	1.71126	1.67211	1.64208	1.62319	1.61675	1.62319	1.64208	1.67211	1.71126	1.75684	1.80576	1.85468	1.90026	1.93941	1.96944	1.98832	
1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	
0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	0.00524	
0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	0.10471	
0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	0.20419	
0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	0.30367	
0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	0.40314	
0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	0.50262	
0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	0.60209	
0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	0.70157	
0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	0.80105	
0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	0.90052	
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	
1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	1.09948	
1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	1.19895	
1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	1.29843	
1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	1.39791	
1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	1.49738	
1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	1.59686	
1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	1.69633	
1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	1.79581	
1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	1.89529	
1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	1.99476	
